name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_5_0,1,23,1,2.3655,3,2.81,3.76,6.57,11.41,0.16,6303711232,1695023104,7998734336,678,5938,57982976,123707392,808,893,1888,21,33,6500,9900,0,0,0,0
raw_10_5_0,1,24,1,2.4707,3,2.84,3.77,6.609999999999999,12.2,0.16,6303711232,1695023104,7998734336,678,5938,57982976,123707392,808,893,1888,21,34,6500,9986,0,0,0,0
raw_10_5_0,1,25,1,2.5795,3,2.97,3.89,6.86,12.79,0.16,6303711232,1695023104,7998734336,678,5938,57982976,123707392,808,893,1888,21,34,6500,9986,0,0,0,0
raw_10_5_0,1,26,1,2.6859,3,3.09,3.98,7.07,13.39,0.16,6302961664,1695023104,7997984768,678,5938,57982976,123707392,808,893,1888,21,34,6500,9986,0,0,0,0
raw_10_5_0,1,27,1,2.7909,3,3.12,3.99,7.11,14.18,0.16,6302961664,1695023104,7997984768,678,5938,57982976,123707392,808,893,1888,21,34,6500,9986,0,0,0,0
raw_10_5_0,1,28,1,2.8968,3,3.15,4.0,7.15,14.97,0.16,6302961664,1695023104,7997984768,678,5938,57982976,123707392,808,893,1888,23,35,6782,10110,0,0,0,0
raw_10_5_0,1,29,1,3.0022,3,3.16,4.0,7.16,15.81,0.16,6302961664,1695023104,7997984768,678,5938,57982976,123707392,808,893,1888,23,35,6782,10110,0,0,0,0
raw_10_5_0,1,30,1,3.1078,3,3.17,4.04,7.21,16.6,0.16,6302961664,1695023104,7997984768,678,5940,57982976,123715584,808,907,1904,23,35,6782,10110,0,0,0,0
raw_10_5_0,1,31,1,3.2137,3,3.17,4.04,7.21,17.44,0.16,6302961664,1695023104,7997984768,678,5940,57982976,123715584,808,907,1904,23,35,6782,10110,0,0,0,0
raw_10_5_0,1,32,1,3.3198,3,3.21,4.05,7.26,18.23,0.16,6302961664,1695023104,7997984768,678,5940,57982976,123715584,808,907,1904,23,35,6782,10110,0,0,0,0
raw_10_5_0,1,33,1,3.4258,3,3.22,4.05,7.27,19.06,0.16,6302961664,1695023104,7997984768,678,5940,57982976,123715584,808,907,1904,23,37,6782,10270,0,0,0,0
raw_10_5_0,1,34,1,3.5334,3,3.3,4.1,7.3999999999999995,19.78,0.16,6305050624,1695023104,8000073728,678,5940,57982976,123715584,808,907,1904,24,42,6868,10955,0,0,0,0
raw_10_5_0,1,35,1,3.6392,3,3.34,4.14,7.4799999999999995,20.53,0.16,6305308672,1695023104,8000331776,678,5944,57982976,123731968,808,935,1920,24,43,6868,11172,0,0,0,0
raw_10_5_0,1,36,1,3.7443,3,3.42,4.2,7.62,21.22,0.16,6304931840,1695023104,7999954944,678,5944,57982976,123731968,808,935,1920,24,43,6868,11172,0,0,0,0
raw_10_5_0,1,37,1,3.85,3,3.55,4.29,7.84,21.82,0.16,6305189888,1695023104,8000212992,678,5944,57982976,123731968,808,935,1920,24,43,6868,11172,0,0,0,0
raw_10_5_0,1,38,1,3.9575,3,3.61,4.32,7.93,22.58,0.16,6305447936,1695023104,8000471040,678,5944,57982976,123731968,808,935,1920,24,44,6868,11389,0,0,0,0
raw_10_5_0,1,39,1,4.0627,3,3.64,4.35,7.99,23.34,0.16,6305447936,1695023104,8000471040,678,5944,57982976,123731968,808,935,1920,24,44,6868,11389,0,0,0,0
raw_10_5_0,1,40,1,4.168,3,3.66,4.37,8.030000000000001,24.15,0.16,6299672576,1695023104,7994695680,678,5972,57982976,123904000,808,1129,1936,24,45,6868,11606,0,0,0,0
raw_10_5_0,1,41,1,4.2738,3,3.74,4.43,8.17,24.84,0.16,6300704768,1695023104,7995727872,678,5972,57982976,123904000,808,1129,1936,24,46,6868,11756,0,0,0,0
raw_10_5_0,1,42,1,4.3807,3,3.8,4.48,8.280000000000001,25.56,0.16,6300692480,1695023104,7995715584,678,5972,57982976,123904000,808,1129,1936,24,48,6868,12083,0,0,0,0
raw_10_5_0,1,43,1,4.4861,3,3.85,4.51,8.36,26.31,0.16,6300692480,1695023104,7995715584,678,5972,57982976,123904000,808,1129,1936,69,186,13236,32974,0,0,0,0
raw_10_5_0,1,44,1,4.5914,3,3.9,4.56,8.459999999999999,27.04,0.16,6300143616,1695023104,7995166720,678,5972,57982976,123904000,808,1129,1936,135,248,20177,40874,0,0,0,0
raw_10_5_0,1,45,1,4.6965,3,3.98,4.57,8.55,27.77,0.16,6299279360,1695023104,7994302464,678,5972,57982976,123904000,808,1129,1936,144,257,22034,42421,0,0,0,0
raw_10_5_0,1,46,1,4.8018,3,4.07,4.59,8.66,28.49,0.16,6299574272,1695023104,7994597376,678,5972,57982976,123904000,808,1129,1936,151,262,23470,42975,0,0,0,0
raw_10_5_0,1,47,1,4.9067,3,4.14,4.61,8.75,29.23,0.16,6299574272,1695023104,7994597376,678,5972,57982976,123904000,808,1129,1936,154,267,23728,43975,0,0,0,0
raw_10_5_0,1,48,1,5.0145,3,4.26,4.71,8.969999999999999,29.86,0.16,6300090368,1695023104,7995113472,678,5972,57982976,123904000,808,1129,1936,167,277,31612,46635,0,0,0,0
raw_10_5_0,1,49,1,5.1197,3,4.36,4.82,9.18,30.47,0.16,6300090368,1695023104,7995113472,678,5972,57982976,123904000,808,1129,1936,168,277,31698,46635,0,0,0,0
raw_10_5_0,1,50,1,5.2257,3,4.39,4.86,9.25,31.23,0.16,6298255360,1695023104,7993278464,678,5972,57982976,123904000,808,1129,1936,168,277,31698,46635,0,0,0,0
raw_10_5_0,1,51,1,5.3319,3,4.39,4.87,9.26,32.05,0.16,6298447872,1695023104,7993470976,678,5972,57982976,123904000,808,1129,1936,168,277,31698,46635,0,0,0,0
raw_10_5_0,1,52,1,5.4377,3,4.44,4.89,9.33,32.82,0.16,6298447872,1695023104,7993470976,678,5972,57982976,123904000,808,1129,1936,170,278,32697,46852,0,0,0,0
raw_10_5_0,1,53,1,5.544,3,4.5,4.93,9.43,33.55,0.16,6298443776,1695023104,7993466880,678,5972,57982976,123904000,808,1129,1936,187,298,36784,58204,0,0,0,0
raw_10_5_0,1,54,1,5.6499,3,4.54,4.96,9.5,34.32,0.16,6295912448,1695023104,7990935552,678,5972,57982976,123904000,808,1129,1936,187,299,36784,58409,0,0,0,0
raw_10_5_0,1,55,1,5.7557,3,4.56,4.98,9.54,35.12,0.16,6294048768,1695023104,7989071872,678,5972,57982976,123904000,808,1129,1936,191,301,39570,58649,0,0,0,0
raw_10_5_0,1,56,1,5.8615,3,4.59,4.99,9.58,35.91,0.16,6293819392,1695023104,7988842496,678,5972,57982976,123904000,808,1129,1936,191,301,39570,58649,0,0,0,0
raw_10_5_0,1,57,1,5.9675,3,4.6,4.99,9.59,36.76,0.16,6293819392,1695023104,7988842496,678,5972,57982976,123904000,808,1129,1936,191,301,39570,58649,0,0,0,0
raw_10_5_0,1,58,2,6.0739,3,4.71,5.07,9.780000000000001,37.4,0.16,6293745664,1695023104,7988768768,678,5972,57982976,123904000,808,1129,1936,245,359,53591,65550,0,0,0,0
raw_10_5_0,1,59,2,6.1861,3,4.92,5.3,10.219999999999999,37.8,0.16,6281273344,1695023104,7976296448,678,5972,57982976,123904000,808,1129,1936,251,365,54551,66054,0,0,0,0
raw_10_5_0,1,60,2,6.2946,3,5.15,5.56,10.71,38.14,0.16,6290534400,1695023104,7985557504,678,5972,57982976,123904000,808,1129,1936,252,367,54645,66290,0,0,0,0
raw_10_5_0,1,61,2,6.4028,3,5.28,5.74,11.02,38.64,0.17,6278299648,1695023104,7973322752,678,6399,57982976,126140416,808,2269,1962,252,367,54645,66290,0,0,0,0
raw_10_5_0,1,62,2,6.5138,3,5.43,5.99,11.42,39.09,0.17,6278815744,1695023104,7973838848,678,6467,57982976,143966208,808,2327,2065,252,368,54645,67154,0,0,0,0
raw_10_5_0,1,63,2,6.6226,3,5.58,6.36,11.940000000000001,39.39,0.17,6243995648,1695023104,7939018752,678,7166,57982976,165756928,808,2447,2242,259,375,61016,69427,0,0,0,0
raw_10_5_0,1,64,2,6.7304,3,5.66,6.56,12.219999999999999,39.92,0.17,6229037056,1695023104,7924060160,678,8258,57982976,183697408,808,2539,2457,263,381,61453,71264,0,0,0,0
raw_10_5_0,1,65,2,6.8376,3,5.71,6.72,12.43,40.53,0.17,6221541376,1695023104,7916564480,678,9246,57982976,199901184,808,2632,2669,266,383,61854,71516,0,0,0,0
raw_10_5_0,1,66,2,6.9426,3,5.82,6.9,12.72,41.04,0.17,6223802368,1695023104,7918825472,678,10296,57982976,217104384,808,2731,2879,269,386,64440,71894,0,0,0,0
raw_10_5_0,1,67,2,7.048,3,5.84,7.05,12.89,41.67,0.18,6225317888,1695023104,7920340992,678,10700,57982976,223191040,808,2797,2973,269,387,64440,72758,0,0,0,0
raw_10_5_0,1,68,2,7.1531,3,5.89,7.19,13.08,42.32,0.18,6225317888,1695023104,7920340992,678,10700,57982976,223191040,808,2797,2973,269,387,64440,72758,0,0,0,0
raw_10_5_0,1,69,2,7.2581,3,5.91,7.3,13.21,43.02,0.18,6225317888,1695023104,7920340992,678,10700,57982976,223191040,808,2797,2973,269,387,64440,72758,0,0,0,0
raw_10_5_0,1,70,2,7.3626,3,5.93,7.41,13.34,43.71,0.18,6225317888,1695023104,7920340992,678,10708,57982976,223232000,808,2797,2975,269,388,64440,72828,0,0,0,0
raw_10_5_0,1,71,2,7.4671,3,5.96,7.56,13.52,44.34,0.19,6225965056,1695023104,7920988160,678,10812,57982976,244424704,808,2865,3087,269,388,64440,72828,0,0,0,0
raw_10_5_0,1,72,2,7.5736,3,6.01,7.77,13.78,44.89,0.19,6224859136,1695023104,7919882240,678,11327,57982976,259301376,808,2928,3228,271,391,64628,73934,0,0,0,0
raw_10_5_0,1,73,2,7.6801,3,6.07,8.03,14.1,45.36,0.21,6221365248,1695023104,7916388352,678,12799,57982976,283533312,808,3057,3440,271,391,64628,73934,0,0,0,0
raw_10_5_0,1,74,2,7.7881,3,6.16,8.18,14.34,45.92,0.21,6222733312,1695023104,7917756416,678,13689,57982976,298131456,808,3129,3649,271,391,64628,73934,0,0,0,0
raw_10_5_0,1,75,2,7.8938,3,6.17,8.33,14.5,46.57,0.21,6218801152,1695023104,7913824256,678,14898,57982976,317988864,808,3231,3860,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,76,2,7.9987,3,6.22,8.5,14.719999999999999,47.16,0.21,6219186176,1695023104,7914209280,678,15900,57982976,334438400,808,3313,4070,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,77,2,8.1056,3,6.31,8.78,15.09,47.6,0.21,6221418496,1695023104,7916441600,678,16922,57982976,351109120,808,3405,4254,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,78,2,8.2141,3,6.44,8.97,15.41,48.12,0.21,6223630336,1695023104,7918653440,678,16922,57982976,351109120,808,3405,4254,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,79,2,8.3205,3,6.48,9.09,15.57,48.8,0.21,6224429056,1695023104,7919452160,678,16922,57982976,351109120,808,3405,4254,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,80,2,8.4261,3,6.51,9.25,15.76,49.42,0.22,6220898304,1695023104,7915921408,678,17525,57982976,375324672,808,3500,4445,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,81,2,8.531,3,6.59,9.41,16.0,49.99,0.22,6220107776,1695023104,7915130880,678,18479,57982976,390955008,808,3598,4657,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,82,2,8.6372,3,6.62,9.61,16.23,50.57,0.22,6220017664,1695023104,7915040768,678,19713,57982976,411172864,808,3693,4869,271,392,64628,74139,0,0,0,0
raw_10_5_0,1,83,2,8.7449,3,6.67,9.77,16.439999999999998,51.18,0.22,6217654272,1695023104,7912677376,678,20802,57982976,429096960,808,3781,5083,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,84,2,8.8503,3,6.81,9.91,16.72,51.7,0.23,6220206080,1695023104,7915229184,678,20875,57982976,429645824,808,3825,5138,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,85,2,8.959,3,7.12,10.14,17.26,51.96,0.26,6230454272,1695023104,7925477376,678,21083,57982976,431194112,808,3928,5282,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,86,2,9.0641,3,7.27,10.29,17.56,52.46,0.26,6241136640,1695023104,7936159744,678,21087,57982976,431202304,808,3934,5287,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,87,2,9.1739,3,7.38,10.42,17.8,53.08,0.27,6260510720,1695023104,7955533824,678,21099,57982976,431292416,808,3940,5297,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,88,2,9.2795,3,7.59,10.57,18.16,53.53,0.27,6265929728,1695023104,7960952832,678,21114,57982976,431382528,808,3941,5299,272,393,64714,74245,0,0,0,0
raw_10_5_0,1,89,2,9.3914,3,7.82,10.76,18.58,53.96,0.27,6259396608,1695023104,7954419712,678,21160,57982976,431734784,808,3971,5340,272,394,64714,74335,0,0,0,0
raw_10_5_0,1,90,2,9.4967,3,7.95,10.9,18.85,54.48,0.28,6255775744,1695023104,7950798848,752,21176,62455808,431882240,863,3982,5385,273,395,64860,74449,0,0,0,0
raw_10_5_0,1,91,2,9.6066,3,8.03,11.2,19.229999999999997,54.95,0.29,6288699392,1695023104,7983722496,940,21176,77856768,431882240,1159,3982,5453,273,396,64860,74535,0,0,0,0
raw_10_5_0,1,92,2,9.7115,3,8.14,11.31,19.450000000000003,55.54,0.3,6292226048,1695023104,7987249152,1003,21176,81420288,431882240,1245,3982,5482,273,405,64860,82287,0,0,0,0
raw_10_5_0,1,93,2,9.8165,3,8.23,11.37,19.6,56.19,0.31,6299021312,1695023104,7994044416,1051,21176,100564992,431882240,1324,3982,5528,273,410,64860,86555,0,0,0,0
raw_10_5_0,1,94,2,9.9215,3,8.33,11.42,19.75,56.85,0.34,6296637440,1695023104,7991660544,1152,21176,113803264,431882240,1372,3982,5608,273,416,64860,90993,0,0,0,0
raw_10_5_0,1,95,2,10.0295,3,8.47,11.47,19.94,57.5,0.37,6300356608,1695023104,7995379712,1240,21176,117055488,431882240,1393,3982,5704,273,419,64860,93525,0,0,0,0
raw_10_5_0,1,96,2,10.1349,3,8.6,11.53,20.13,58.1,0.39,6304751616,1695023104,7999774720,1326,21176,120045568,431882240,1414,3982,5792,273,421,64860,95261,0,0,0,0
raw_10_5_0,1,97,2,10.2398,3,8.78,11.57,20.35,58.69,0.4,6305525760,1695023104,8000548864,1365,21176,124600320,431882240,1434,3982,5834,273,425,64860,98745,0,0,0,0
raw_10_5_0,1,98,2,10.3474,3,8.93,11.59,20.52,59.36,0.41,6311452672,1695023104,8006475776,1369,21176,124821504,431882240,1435,3982,5840,273,425,64860,98745,0,0,0,0
raw_10_5_0,1,99,2,10.4517,3,9.16,11.63,20.79,59.92,0.41,6311993344,1695023104,8007016448,1377,21176,125272064,431882240,1441,3982,5854,273,425,64860,98745,0,0,0,0
raw_10_5_0,1,100,2,10.5592,3,9.42,11.76,21.18,60.32,0.42,6316773376,1695023104,8011796480,1407,21176,134537216,431882240,1480,3982,5890,273,429,64860,101474,0,0,0,0
raw_10_5_0,1,101,2,10.6665,3,9.73,11.93,21.66,60.67,0.43,6319988736,1695023104,8015011840,1427,21176,135528448,431882240,1486,3982,5914,274,436,64946,102994,0,0,0,0
raw_10_5_0,1,102,2,10.772,3,9.86,11.99,21.85,61.25,0.47,6319525888,1695023104,8014548992,1515,21176,140492800,431882240,1516,3982,6028,274,437,64946,103191,0,0,0,0
raw_10_5_0,1,103,2,10.8771,3,10.01,12.03,22.04,61.86,0.5,6319423488,1695023104,8014446592,1567,21176,142966784,431882240,1534,3982,6097,274,437,64946,103191,0,0,0,0
raw_10_5_0,1,104,2,10.9829,3,10.18,12.05,22.23,62.48,0.51,6322835456,1695023104,8017858560,1589,21176,143990784,431882240,1542,3982,6125,274,438,64946,103408,0,0,0,0
raw_10_5_0,1,105,2,11.0894,3,10.43,12.13,22.560000000000002,62.98,0.52,6324535296,1695023104,8019558400,1627,21176,145473536,431882240,1557,3982,6167,274,438,64946,103408,0,0,0,0
raw_10_5_0,1,106,2,11.1971,3,10.62,12.19,22.81,63.55,0.54,6324281344,1695023104,8019304448,1681,21176,149766144,431882240,1585,3982,6218,274,439,64946,103625,0,0,0,0
raw_10_5_0,1,107,2,11.3021,3,10.83,12.24,23.07,64.11,0.55,6326947840,1695023104,8021970944,1708,21176,156762112,431882240,1609,3982,6245,276,442,65016,103859,0,0,0,0
raw_10_5_0,1,108,2,11.4071,3,10.91,12.27,23.18,64.8,0.56,6336356352,1695023104,8031379456,1909,21176,162512896,431882240,1660,3982,6404,276,443,65016,104076,0,0,0,0
raw_10_5_0,1,109,2,11.5119,3,11.02,12.28,23.299999999999997,65.49,0.58,6335475712,1695023104,8030498816,2033,21176,164478976,431882240,1675,3982,6484,276,443,65016,104076,0,0,0,0
raw_10_5_0,1,110,2,11.6164,3,11.19,12.37,23.56,66.06,0.58,6343249920,1695023104,8038273024,2099,21176,165994496,431882240,1693,3982,6526,278,540,65600,118735,0,0,0,0
raw_10_5_0,1,111,2,11.7218,3,11.42,12.47,23.89,66.52,0.59,6344310784,1695023104,8039333888,2211,21176,167772160,431882240,1714,3982,6621,352,613,74689,127136,0,0,0,0
raw_10_5_0,1,112,2,11.8298,3,11.65,12.62,24.27,66.96,0.59,6346940416,1695023104,8041963520,2319,21176,169697280,431882240,1740,3982,6725,383,640,77773,129850,0,0,0,0
raw_10_5_0,1,113,2,11.9365,3,11.81,12.69,24.5,67.54,0.6,6349103104,1695023104,8044126208,2395,21176,173023232,431882240,1783,3982,6791,386,643,78075,130186,0,0,0,0
raw_10_5_0,1,114,2,12.0415,3,11.93,12.72,24.65,68.22,0.61,6353330176,1695023104,8048353280,2467,21176,174727168,431882240,1801,3982,6845,388,645,78283,130394,0,0,0,0
raw_10_5_0,1,115,2,12.1465,3,12.04,12.79,24.83,68.86,0.61,6358482944,1695023104,8053506048,2525,21176,183910400,431882240,1834,3982,6898,388,645,78283,130394,0,0,0,0
raw_10_5_0,1,116,2,12.2511,3,12.16,12.81,24.97,69.55,0.62,6358482944,1695023104,8053506048,2537,21176,188932096,431882240,1854,3982,6904,388,645,78283,130394,0,0,0,0
raw_10_5_0,1,117,2,12.3555,3,12.26,12.84,25.1,70.23,0.63,6367854592,1695023104,8062877696,2639,21176,190767104,431882240,1876,3982,6985,388,645,78283,130394,0,0,0,0
raw_10_5_0,1,118,2,12.4634,3,12.44,12.86,25.299999999999997,70.89,0.63,6370840576,1695023104,8065863680,2650,21176,192651264,431882240,1885,3982,7001,388,645,78283,130394,0,0,0,0
raw_10_5_0,1,119,2,12.5704,3,12.58,12.9,25.48,71.54,0.63,6378434560,1695023104,8073457664,2676,21176,193642496,431882240,1893,3982,7028,389,646,78429,130508,0,0,0,0
raw_10_5_0,1,120,2,12.6798,3,12.82,12.97,25.79,72.06,0.64,6380982272,1695023104,8076005376,2734,21176,194560000,431882240,1904,3982,7085,403,670,82305,144124,0,0,0,0
raw_10_5_0,1,121,2,12.7859,3,12.98,13.0,25.98,72.7,0.65,6384545792,1695023104,8079568896,2842,21180,195485696,431898624,1924,3983,7185,405,670,82477,144124,0,0,0,0
raw_10_5_0,1,122,2,12.8909,3,13.16,13.03,26.189999999999998,73.3,0.66,6388604928,1695023104,8083628032,2973,21180,197918720,431898624,1948,3983,7286,405,672,82477,145193,0,0,0,0
raw_10_5_0,1,123,2,12.9959,3,13.48,13.15,26.630000000000003,73.67,0.67,6387519488,1695023104,8082542592,3028,21180,200622080,431898624,1964,3983,7330,405,672,82477,145193,0,0,0,0
raw_10_5_0,1,124,2,13.1009,3,13.72,13.27,26.990000000000002,74.12,0.67,6390059008,1695023104,8085082112,3078,21180,201179136,431898624,1975,3983,7366,405,673,82477,146057,0,0,0,0
raw_10_5_0,1,125,2,13.2062,3,14.0,13.32,27.32,74.61,0.67,6394187776,1695023104,8089210880,3078,21180,201179136,431898624,1975,3983,7366,405,673,82477,146057,0,0,0,0
raw_10_5_0,1,126,2,13.3141,3,14.31,13.34,27.65,75.13,0.67,6394183680,1695023104,8089206784,3080,21180,201187328,431898624,1976,3983,7368,405,673,82477,146057,0,0,0,0
raw_10_5_0,1,127,2,13.4198,3,14.72,13.35,28.07,75.55,0.67,6394957824,1695023104,8089980928,3080,21180,201187328,431898624,1976,3983,7368,408,674,84760,146171,0,0,0,0
raw_10_5_0,1,128,2,13.5276,3,15.18,13.36,28.54,75.92,0.67,6402154496,1695023104,8097177600,3080,21180,201187328,431898624,1976,3983,7368,409,675,85043,146297,0,0,0,0
raw_10_5_0,1,129,2,13.6354,3,15.62,13.41,29.03,76.28,0.67,6402154496,1695023104,8097177600,3080,21180,201187328,431898624,1976,3983,7368,409,675,85043,146297,0,0,0,0
raw_10_5_0,1,130,2,13.7405,3,15.98,13.43,29.41,76.72,0.67,6403158016,1695023104,8098181120,3086,21180,201334784,431898624,1981,3983,7378,409,676,85043,146494,0,0,0,0
raw_10_5_0,1,131,2,13.8462,3,16.17,13.49,29.660000000000004,77.26,0.7,6399811584,1695023104,8094834688,3132,21538,203505664,433709056,1998,4000,7455,410,676,85103,146494,0,0,0,0
raw_10_5_0,1,132,2,13.9521,3,16.35,13.52,29.87,77.87,0.7,6403194880,1695023104,8098217984,3206,21538,204800000,433709056,2012,4000,7517,410,676,85103,146494,0,0,0,0
raw_10_5_0,1,133,2,14.0575,3,16.62,13.59,30.21,78.34,0.71,6422040576,1695023104,8117063680,3218,21538,205250560,433709056,2020,4000,7533,410,676,85103,146494,0,0,0,0
raw_10_5_0,1,134,2,14.1637,3,17.07,13.71,30.78,78.59,0.72,6437019648,1695023104,8132042752,3272,21538,206635008,433709056,2038,4000,7579,410,676,85103,146494,0,0,0,0
raw_10_5_0,1,135,2,14.2715,3,17.27,13.82,31.09,79.11,0.73,6438547456,1695023104,8133570560,3322,21538,211836928,433709056,2071,4000,7631,422,687,86336,147699,0,0,0,0
raw_10_5_0,1,136,2,14.3805,3,17.54,13.89,31.43,79.61,0.73,6438514688,1695023104,8133537792,3340,21538,212664320,433709056,2081,4000,7642,435,701,89215,150648,0,0,0,0
raw_10_5_0,1,137,2,14.4854,3,17.8,13.92,31.72,80.15,0.73,6434234368,1695023104,8129257472,3364,21538,213164032,433709056,2093,4000,7672,441,708,90268,151821,0,0,0,0
raw_10_5_0,1,138,2,14.5937,3,17.96,14.01,31.97,80.74,0.74,6302228480,1695023104,7997251584,3382,21538,214171648,433709056,2097,4000,7692,441,708,90268,151821,0,0,0,0
raw_10_5_0,1,139,2,14.6986,3,18.07,14.11,32.18,81.31,0.75,6276464640,1695023104,7971487744,3382,21564,214171648,433897472,2097,4018,7713,441,708,90268,151821,0,0,0,0
raw_10_5_0,1,140,2,14.8041,3,18.26,14.26,32.52,81.78,0.77,6278631424,1695023104,7973654528,3382,21678,214171648,434733056,2097,4083,7793,425,669,88077,136465,0,0,0,0
raw_10_5_0,1,141,2,14.9131,3,18.49,14.46,32.95,82.17,0.78,6281183232,1695023104,7976206336,3382,21758,214171648,435396608,2097,4139,7843,425,669,88077,136465,0,0,0,0
