name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_5_50.0,1,68,2,7.1461,3,9.06,6.8,15.86,39.74,0.18,6505582592,1580728320,8086310912,932,9057,59047936,209297408,833,3040,2776,316,336,185998,89665,0,0,0,0
join_duplicates_5_50.0,1,69,2,7.2511,3,9.23,6.99,16.22,40.19,0.18,6502567936,1580728320,8083296256,932,10211,59047936,228220928,833,3137,2987,316,336,185998,89665,0,0,0,0
join_duplicates_5_50.0,1,70,2,7.3606,3,9.37,7.18,16.549999999999997,40.72,0.18,6502633472,1580728320,8083361792,932,11115,59047936,243048448,833,3220,3205,316,337,185998,89815,0,0,0,0
join_duplicates_5_50.0,1,71,2,7.4678,3,9.5,7.31,16.81,41.28,0.19,6505586688,1580728320,8086315008,1017,11575,59404288,250478592,841,3267,3343,318,338,186130,90233,0,0,0,0
join_duplicates_5_50.0,1,72,2,7.5742,3,9.63,7.46,17.09,41.82,0.2,6506131456,1580728320,8086859776,1388,11575,65544192,250478592,946,3267,3409,319,339,186196,90620,0,0,0,0
join_duplicates_5_50.0,1,73,2,7.6792,3,9.8,7.62,17.42,42.32,0.2,6506905600,1580728320,8087633920,1392,11587,65560576,253624320,948,3277,3436,320,340,186858,90714,0,0,0,0
join_duplicates_5_50.0,1,74,2,7.7842,3,9.87,7.8,17.669999999999998,42.87,0.2,6508609536,1580728320,8089337856,1392,12012,65560576,276332544,948,3354,3594,320,341,186858,90784,0,0,0,0
join_duplicates_5_50.0,1,75,2,7.8907,3,9.92,7.96,17.88,43.47,0.2,6502936576,1580728320,8083664896,1406,12984,65667072,292233216,951,3432,3804,330,347,199198,91360,0,0,0,0
join_duplicates_5_50.0,1,76,2,7.9994,3,10.09,8.19,18.28,43.88,0.2,6504914944,1580728320,8085643264,1470,13910,66592768,307404800,963,3512,4022,330,347,199198,91360,0,0,0,0
join_duplicates_5_50.0,1,77,2,8.1069,3,10.28,8.41,18.689999999999998,44.28,0.2,6496178176,1580728320,8076906496,1510,14903,66813952,323674112,968,3591,4236,330,347,199198,91360,0,0,0,0
join_duplicates_5_50.0,1,78,2,8.2144,3,10.46,8.61,19.07,44.72,0.21,6495576064,1580728320,8076304384,1514,15927,66838528,340361216,968,3678,4410,332,350,199330,92424,0,0,0,0
join_duplicates_5_50.0,1,79,2,8.3217,3,10.76,8.83,19.59,45.01,0.23,6503251968,1580728320,8083980288,1514,16070,66838528,341524480,968,3756,4532,333,351,199992,92518,0,0,0,0
join_duplicates_5_50.0,1,80,2,8.4319,3,11.07,9.0,20.07,45.36,0.25,6517358592,1580728320,8098086912,1514,16184,66838528,342360064,968,3811,4610,333,351,199992,92518,0,0,0,0
join_duplicates_5_50.0,1,81,2,8.5374,3,11.3,9.12,20.42,45.82,0.25,6523453440,1580728320,8104181760,1514,16184,66838528,342360064,968,3811,4610,333,351,199992,92518,0,0,0,0
join_duplicates_5_50.0,1,82,2,8.6468,3,11.43,9.19,20.619999999999997,46.49,0.25,6540988416,1580728320,8121716736,1514,16184,66838528,342360064,968,3811,4610,333,351,199992,92518,0,0,0,0
join_duplicates_5_50.0,1,83,2,8.7519,3,11.55,9.29,20.84,47.08,0.25,6546575360,1580728320,8127303680,1514,16186,66838528,342368256,968,3811,4612,333,351,199992,92518,0,0,0,0
join_duplicates_5_50.0,1,84,2,8.8569,3,11.69,9.4,21.09,47.65,0.25,6532333568,1580728320,8113061888,1514,16208,66838528,342540288,968,3827,4634,333,353,199992,92694,0,0,0,0
join_duplicates_5_50.0,1,85,2,8.9657,3,11.75,9.72,21.47,48.08,0.28,6547906560,1580728320,8128634880,1769,16224,86503424,342687744,1287,3838,4734,333,353,199992,92694,0,0,0,0
join_duplicates_5_50.0,1,86,2,9.0708,3,11.84,9.87,21.71,48.65,0.29,6581006336,1580466176,8161472512,1834,16264,89837568,343212032,1376,3864,4795,337,357,202618,93485,0,0,0,0
join_duplicates_5_50.0,1,87,2,9.18,3,11.97,9.92,21.89,49.31,0.3,6594625536,1580466176,8175091712,1852,16264,90730496,343212032,1383,3864,4820,337,357,202618,93485,0,0,0,0
join_duplicates_5_50.0,1,88,2,9.288,3,12.21,10.13,22.340000000000003,49.69,0.31,6610395136,1580466176,8190861312,1882,16264,109678592,343212032,1442,3864,4862,338,358,202764,93599,0,0,0,0
join_duplicates_5_50.0,1,89,2,9.394,3,12.4,10.26,22.66,50.15,0.34,6608109568,1580466176,8188575744,1968,16264,122671104,343212032,1486,3864,4952,338,358,202764,93599,0,0,0,0
join_duplicates_5_50.0,1,90,2,9.5012,3,12.63,10.34,22.97,50.64,0.36,6615801856,1580466176,8196268032,2040,16284,125603840,343375872,1510,3875,5049,338,358,202764,93599,0,0,0,0
join_duplicates_5_50.0,1,91,2,9.6088,3,12.75,10.37,23.119999999999997,51.3,0.39,6619025408,1580466176,8199491584,2134,16284,128438272,343375872,1534,3875,5150,338,358,202764,93599,0,0,0,0
join_duplicates_5_50.0,1,92,2,9.7161,3,12.96,10.41,23.37,51.89,0.4,6626021376,1580466176,8206487552,2180,16284,133394432,343375872,1553,3875,5197,338,359,202764,93689,0,0,0,0
join_duplicates_5_50.0,1,93,2,9.8226,3,13.15,10.47,23.62,52.47,0.41,6627979264,1580466176,8208445440,2184,16284,133582848,343375872,1555,3875,5203,338,361,202764,93849,0,0,0,0
join_duplicates_5_50.0,1,94,2,9.932,3,13.45,10.58,24.03,52.92,0.41,6627844096,1580466176,8208310272,2188,16284,133795840,343375872,1557,3875,5209,339,365,202850,94404,0,0,0,0
join_duplicates_5_50.0,1,95,2,10.0391,3,13.67,10.61,24.28,53.5,0.42,6627409920,1580466176,8207876096,2206,16284,134795264,343375872,1568,3875,5239,339,365,202850,94404,0,0,0,0
join_duplicates_5_50.0,1,96,2,10.144,3,13.88,10.67,24.55,54.04,0.43,6639157248,1580466176,8219623424,2237,16284,144404480,343375872,1601,3875,5298,339,366,202850,94621,0,0,0,0
join_duplicates_5_50.0,1,97,2,10.2492,3,14.08,10.73,24.810000000000002,54.59,0.45,6638858240,1580466176,8219324416,2279,16284,146812928,343375872,1615,3875,5354,340,368,202972,94863,0,0,0,0
join_duplicates_5_50.0,1,98,2,10.3555,3,14.3,10.85,25.15,55.04,0.49,6638104576,1580466176,8218570752,2331,16284,149680128,343375872,1630,3875,5422,340,369,202972,95080,0,0,0,0
join_duplicates_5_50.0,1,99,2,10.4643,3,14.44,10.92,25.36,55.65,0.52,6638243840,1580466176,8218710016,2391,16284,152760320,343375872,1650,3875,5499,340,369,202972,95080,0,0,0,0
join_duplicates_5_50.0,1,100,2,10.5726,3,14.83,11.08,25.91,55.93,0.52,6639443968,1580466176,8219910144,2391,16284,152760320,343375872,1650,3875,5499,340,370,202972,95297,0,0,0,0
join_duplicates_5_50.0,1,101,2,10.6815,3,15.19,11.21,26.4,56.27,0.53,6647648256,1580466176,8228114432,2427,16284,154054656,343375872,1659,3875,5536,340,371,202972,95447,0,0,0,0
join_duplicates_5_50.0,1,102,2,10.7874,3,15.63,11.33,26.96,56.52,0.53,6672969728,1580466176,8253435904,2443,16290,155914240,343400448,1667,3876,5557,340,373,202972,95782,0,0,0,0
join_duplicates_5_50.0,1,103,2,10.8931,3,15.87,11.45,27.32,56.96,0.55,6672506880,1580466176,8252973056,2499,16290,161779712,343400448,1702,3876,5608,355,402,205754,101034,0,0,0,0
join_duplicates_5_50.0,1,104,2,10.9983,3,16.02,11.49,27.509999999999998,57.58,0.56,6674255872,1580466176,8254722048,2547,16290,166113280,343400448,1719,3876,5659,355,405,205754,101439,0,0,0,0
join_duplicates_5_50.0,1,105,2,11.1036,3,16.14,11.53,27.67,58.23,0.58,6680281088,1580466176,8260747264,2728,16290,171462656,343400448,1749,3876,5798,356,407,205820,101691,0,0,0,0
join_duplicates_5_50.0,1,106,2,11.2111,3,16.29,11.57,27.86,58.88,0.59,6683504640,1580466176,8263970816,2836,16290,173355008,343400448,1767,3876,5871,359,409,206074,101879,0,0,0,0
join_duplicates_5_50.0,1,107,2,11.3161,3,16.54,11.64,28.18,59.35,0.59,6685773824,1580466176,8266240000,2900,16290,174772224,343400448,1792,3876,5910,359,409,206074,101879,0,0,0,0
join_duplicates_5_50.0,1,108,2,11.4247,3,16.7,11.69,28.39,59.98,0.6,6691704832,1580466176,8272171008,3031,16290,177598464,343400448,1821,3876,6019,359,409,206074,101879,0,0,0,0
join_duplicates_5_50.0,1,109,2,11.5312,3,16.79,11.73,28.52,60.67,0.62,6692855808,1580466176,8273321984,3186,16290,180801536,343400448,1867,3876,6140,359,409,206074,101879,0,0,0,0
join_duplicates_5_50.0,1,110,2,11.6381,3,16.9,11.74,28.64,61.39,0.62,6696091648,1580466176,8276557824,3212,16290,182169600,343400448,1879,3876,6172,359,409,206074,101879,0,0,0,0
join_duplicates_5_50.0,1,111,2,11.7429,3,17.03,11.8,28.830000000000002,62.02,0.63,6704091136,1580466176,8284557312,3317,16290,188534784,343400448,1912,3876,6259,361,411,206144,101963,0,0,0,0
join_duplicates_5_50.0,1,112,2,11.8511,3,17.26,11.99,29.25,62.42,0.63,6700466176,1580466176,8280932352,3330,16290,197808128,343400448,1946,3876,6282,361,417,206144,103814,0,0,0,0
join_duplicates_5_50.0,1,113,2,11.9563,3,17.51,12.1,29.61,62.87,0.63,6710026240,1580466176,8290492416,3330,16290,197808128,343400448,1946,3876,6282,387,443,211185,124227,0,0,0,0
join_duplicates_5_50.0,1,114,2,12.064,3,17.71,12.15,29.86,63.44,0.65,6710067200,1580466176,8290533376,3443,16290,199688192,343400448,1970,3876,6380,387,444,211185,125091,0,0,0,0
join_duplicates_5_50.0,1,115,2,12.1691,3,17.97,12.18,30.15,63.98,0.65,6715068416,1580466176,8295534592,3460,16290,202149888,343400448,1979,3876,6404,396,453,216343,126141,0,0,0,0
join_duplicates_5_50.0,1,116,2,12.2749,3,18.22,12.23,30.45,64.51,0.65,6720401408,1580466176,8300867584,3490,16290,202608640,343400448,1985,3876,6430,396,453,216343,126141,0,0,0,0
join_duplicates_5_50.0,1,117,2,12.3845,3,18.55,12.29,30.84,64.98,0.66,6722699264,1580466176,8303165440,3547,16290,203497472,343400448,1997,3876,6490,397,455,216465,126383,0,0,0,0
join_duplicates_5_50.0,1,118,2,12.4897,3,18.81,12.31,31.119999999999997,65.52,0.66,6722351104,1580466176,8302817280,3621,16290,204193792,343400448,2010,3876,6557,397,456,216465,127247,0,0,0,0
join_duplicates_5_50.0,1,119,2,12.595,3,19.06,12.33,31.39,66.07,0.67,6721265664,1580466176,8301731840,3779,16290,206848000,343400448,2035,3876,6675,397,456,216465,127247,0,0,0,0
join_duplicates_5_50.0,1,120,2,12.7004,3,19.36,12.4,31.759999999999998,66.51,0.68,6720077824,1580466176,8300544000,3838,16290,209555456,343400448,2051,3876,6722,397,456,216465,127247,0,0,0,0
join_duplicates_5_50.0,1,121,2,12.8056,3,19.65,12.46,32.11,66.98,0.68,6719397888,1580466176,8299864064,3890,16290,210055168,343400448,2063,3876,6765,399,458,217915,127475,0,0,0,0
join_duplicates_5_50.0,1,122,2,12.9109,3,20.02,12.49,32.51,67.42,0.68,6720110592,1580466176,8300576768,3896,16290,210169856,343400448,2067,3876,6769,399,459,217915,128339,0,0,0,0
join_duplicates_5_50.0,1,123,2,13.016,3,20.47,12.61,33.08,67.64,0.69,6747144192,1580466176,8327610368,4201,16290,211533824,343400448,2104,3876,6852,400,461,217981,128960,0,0,0,0
join_duplicates_5_50.0,1,124,2,13.1242,3,21.11,12.72,33.83,67.71,0.69,6755811328,1580466176,8336277504,4437,16290,212656128,343400448,2145,3876,6918,400,461,217981,128960,0,0,0,0
join_duplicates_5_50.0,1,125,2,13.2339,3,21.78,12.82,34.6,67.79,0.69,6759313408,1580466176,8339779584,4437,16290,212656128,343400448,2145,3876,6918,400,461,217981,128960,0,0,0,0
join_duplicates_5_50.0,1,126,2,13.3416,3,22.42,12.89,35.31,67.92,0.69,6769631232,1580466176,8350097408,4437,16294,212656128,343416832,2145,3879,6922,400,461,217981,128960,0,0,0,0
join_duplicates_5_50.0,1,127,2,13.4494,3,23.1,12.95,36.05,68.01,0.7,6771482624,1580204032,8351686656,4896,16294,220958720,343416832,2340,3879,7032,400,461,217981,128960,0,0,0,0
join_duplicates_5_50.0,1,128,2,13.557,3,23.72,13.09,36.81,68.09,0.7,6783901696,1580204032,8364105728,4919,16294,221208576,343416832,2345,3879,7056,411,470,230748,130375,0,0,0,0
join_duplicates_5_50.0,1,129,2,13.6737,3,24.06,13.18,37.239999999999995,68.54,0.72,6785470464,1580204032,8365674496,4975,16294,223150080,343416832,2358,3879,7109,412,472,230814,131277,0,0,0,0
join_duplicates_5_50.0,1,130,2,13.7789,3,24.3,13.25,37.55,69.04,0.73,6779944960,1580204032,8360148992,5055,16294,224763904,343416832,2370,3879,7177,413,472,230880,131277,0,0,0,0
join_duplicates_5_50.0,1,131,2,13.8867,3,24.71,13.31,38.02,69.42,0.73,6801936384,1580204032,8382140416,5067,16296,225214464,343425024,2373,3879,7191,413,472,230880,131277,0,0,0,0
join_duplicates_5_50.0,1,132,2,13.9924,3,25.12,13.35,38.47,69.78,0.74,6818594816,1580204032,8398798848,5121,16296,226598912,343425024,2389,3879,7241,413,472,230880,131277,0,0,0,0
join_duplicates_5_50.0,1,133,2,14.1012,3,25.31,13.41,38.72,70.38,0.75,6821093376,1580204032,8401297408,5184,16296,232529920,343425024,2420,3879,7291,426,485,232179,132753,0,0,0,0
join_duplicates_5_50.0,1,134,2,14.2087,3,25.59,13.45,39.04,70.9,0.76,6824366080,1580204032,8404570112,5186,16336,232628224,343752704,2421,3904,7327,443,502,238935,138717,0,0,0,0
join_duplicates_5_50.0,1,135,2,14.316,3,26.09,13.61,39.7,71.07,0.76,6816583680,1580204032,8396787712,5206,16338,233111552,343760896,2428,3904,7349,463,523,241227,141079,0,0,0,0
